ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-11P7K	-0.0998	-0.0125	0.0128	0.021	-0.0015	0.0151059031487	0.0061058877036	0.0257813539356	0.00238195899874	0.0322091318667	-0.0180391557515	0.0167001243681	-0.0137424590066	-0.0539471246302	-0.0582162737846	0.000935783085879	0.0727405920625	0.0314520224929	-0.00383067526855	0.0207667667419	-0.0806752890348	-0.0570297986269	0.0794586837292	-0.039918448776	-0.0139042576775	-0.0513627044857	0.0607935376465	0.0148871643469	0.0329452864826	0.0268043726683	0.0117788175121	-0.0501402765512	0.0162783544511	0.0420539565384	0.00509451795369	-0.0394798628986	0.0441248938441	-0.0394234657288	0.0341646894813	-0.0272463820875	-0.00506738759577	0.0789044424891	0.0212462618947	0.0732706189156	0.0954353287816	0.00571142043918	0.0305018145591	-0.0626895427704	-0.0244284849614	-0.0982143133879	0.0323399975896	-0.016733346507	0.0373308025301	0.0548783876002	-0.0469950214028	-0.0794787630439	0.0168139412999	0.102178029716	-0.0427228100598	0.0813521891832	-0.0143103264272	0.0193590112031	0.00391491083428	-0.0872404947877	0.103322163224	1.0	1.0	2.0
GTEX-11P81	0.0146	-0.009	0.0158	0.0135	0.0366	-9.28284280235e-05	0.00403785612434	-0.0153763601556	-0.00242141657509	-0.0198809560388	0.0187946744263	-0.064679056406	-0.0367025509477	-0.0541417934	0.0142867611721	0.01950545609	-0.0341134220362	0.0291957128793	-0.0532908216119	0.0718303993344	-0.109358675778	0.0104421209544	-0.0236980300397	-0.0497184172273	-0.045885886997	-0.0261654946953	0.0201178919524	0.0714209675789	0.0251286644489	0.0497720576823	0.0571666806936	0.0459493435919	0.0548162087798	-0.0490336082876	0.107399009168	-0.0144933257252	0.0253727026284	0.0299327652901	-0.0448163300753	-0.0105426739901	-0.113728150725	-0.0556064359844	-0.0108563266695	0.046460583806	-0.115534007549	-0.041838914156	-0.0398781821132	-0.0603160448372	-0.0438667498529	0.0347591862082	-0.00554113509133	0.0117690479383	0.0254586525261	0.119096726179	0.0556835867465	-0.0703317150474	0.0783752501011	0.0383625403047	0.0244931802154	-0.0348816849291	0.054569978267	-0.0158119276166	-0.00171018950641	-0.0479817837477	-0.016865812242	1.0	1.0	1.0
GTEX-11P82	0.014	-0.0044	0.0082	-0.0119	0.0331	0.0172904860228	0.0332549512386	-0.0222355909646	0.0405942499638	-0.00454183621332	0.0150072798133	0.0309950001538	0.0441385954618	0.0198391694576	0.00543752871454	-0.0372399538755	-0.0132133355364	-0.00842146482319	0.0254840999842	-0.0555038005114	-0.0247549787164	0.0289016012102	0.035090751946	0.0452562458813	-0.032287593931	0.027587801218	-0.0377236232162	0.0660490244627	-0.00536862295121	0.0444886013865	-0.0705673396587	0.0457540228963	-0.0149743454531	-0.195500984788	0.0735843777657	0.0996687561274	-0.0113566881046	0.05645647645	0.0944813638926	0.0553814135492	-0.00114258285612	-0.071364723146	0.0390238054097	0.00521347066388	-0.0576863884926	0.0415066108108	0.0168884769082	-0.0514430813491	0.0675408318639	-0.073041960597	0.0170023515821	-0.0457528159022	0.0404987633228	0.0809922218323	-0.10835120827	0.0331259667873	-0.140871465206	0.110317148268	0.0293944105506	0.020271377638	0.0182129088789	0.0927925333381	-0.0973697900772	0.0560823641717	0.122836239636	1.0	1.0	2.0
GTEX-11PRG	-0.1106	-0.0155	-0.0038	-0.0045	-0.0102	-0.00605230592191	-0.0107066500932	-0.0437898673117	-0.00568833155558	0.0381612963974	-0.0380995050073	-0.0325425714254	-0.00745987845585	0.0129176648334	-0.0158265158534	0.0305739566684	-0.0303742513061	-0.0271535553038	-0.0245817825198	-0.00244100531563	0.0345301032066	0.0707003697753	0.00807924661785	-0.0328221991658	-0.00731336278841	0.0462675690651	0.0134307546541	-0.030985808	-0.0490277148783	-0.0408487990499	0.0812862589955	-0.0107121607289	-0.0691975057125	0.0201676245779	-0.0169988218695	0.0768579542637	-0.022791383788	-0.0159604679793	0.0324531123042	0.0526051558554	-0.000436243281001	0.00818874966353	0.0950462296605	-0.0370477624238	0.04119861871	0.016354367137	0.00472273025662	-0.01154388953	0.0103897983208	-0.0127407740802	-0.0160294678062	0.00284542422742	0.00111450464465	-0.0351924076676	0.0191227514297	0.0257324371487	0.00508449086919	0.0859916955233	0.0476397834718	-0.0589321106672	-0.0895728990436	0.0441774576902	0.0282722525299	0.0113757075742	0.0333775691688	1.0	1.0	2.0
GTEX-11TT1	-0.0217	-0.0089	0.0094	0.0102	0.0211	0.0140990288928	0.0226480457932	-0.011483469978	0.00115288235247	-0.0174502693117	-0.00263368804008	-0.0334407351911	-0.0264723226428	0.0242740157992	0.00993351545185	0.00712500885129	-0.104668572545	0.00371534563601	0.0200368054211	-0.0339815914631	0.0423896200955	-0.107268944383	-0.0464401505888	-7.7857504948e-05	-0.0118511579931	-0.0176996029913	0.0856439769268	0.0838320180774	0.0857365429401	0.0361220799387	-0.0228156968951	0.0784844681621	0.0490112528205	0.0511070303619	0.132000654936	0.00610510492697	-0.0714356228709	0.0123111009598	-0.0603277087212	0.0680428370833	-0.0811472088099	-0.0633474364877	-0.000401001540013	-0.0341452248394	-0.0290164686739	-0.0176054276526	-0.00224295561202	-0.01205918286	0.0222188141197	-0.143283471465	0.0282138176262	-0.0609966255724	0.0731720924377	-0.0455604977906	-0.00963000208139	-0.0701007992029	0.0375961884856	-0.112610630691	-0.0363506525755	0.014601350762	-0.139383196831	0.00996857881546	-0.0385898686945	0.0319405980408	-0.0508255325258	1.0	1.0	1.0
GTEX-11TUW	0.0139	-0.0082	-0.0105	0.0023	0.0002	-0.0162532664835	-0.0255747754127	0.0590989254415	0.0206023622304	0.0511634722352	0.0427483320236	-0.0167761556804	0.0181949157268	0.0270771831274	-0.0125298462808	0.00306021049619	-0.0957993119955	-0.0234773699194	-0.0267497207969	-0.0298173148185	-0.0304859951138	-0.0364682711661	0.0423906557262	0.0729998871684	0.0371499545872	-5.65185619053e-05	0.0769082531333	-0.180718630552	-0.128494560719	0.0216309148818	-0.00400758581236	-0.0412894152105	0.172949850559	0.0323650948703	-0.0669940710068	0.0608615204692	-0.0239323601127	0.0617375746369	0.123212002218	0.108848839998	-0.0508074015379	0.0379054993391	-0.0138423778117	0.0450418330729	-0.172923013568	0.0818734541535	-0.0490663088858	0.00780215905979	0.104543812573	-0.0193816684186	0.0876111313701	0.0438992865384	0.00347787793726	-0.0561739988625	-0.223472639918	-0.149579763412	-0.0731387734413	-0.0907542407513	-0.00322784599848	-0.151328593493	0.0823785886168	0.0822843238711	0.126005753875	-0.114790394902	0.0228652469814	1.0	1.0	1.0
GTEX-11UD2	0.014	-0.0047	0.0107	0.0209	0.0115	-0.0163863580674	-0.0396406427026	-0.0131026851013	-0.0100365392864	-0.0706288516521	0.104708425701	0.100566081703	0.0318998470902	-0.0460199303925	0.00774296931922	-0.0171781051904	-0.0674251168966	0.0743421241641	-0.00140096549876	-0.0421605929732	-0.033344194293	-0.103886365891	-0.118765316904	0.00460179615766	-0.00867482926697	-0.0258976854384	0.0727956444025	0.0619264766574	0.0262373909354	-0.0848895609379	-0.0899857059121	-0.0299836490303	0.0581491068006	-0.0690187737346	0.0599293373525	0.018600108102	-0.00812901370227	-0.0829192176461	0.0492964871228	0.0511176846921	-0.111014977098	0.0384734384716	0.0544043593109	0.0459358543158	0.130091384053	-0.161535918713	-0.0499863401055	0.103795014322	0.0347925201058	-0.0252766367048	0.0980768874288	0.013252640143	0.0913099050522	0.0287942904979	-0.12662576139	0.0628031641245	0.0821020230651	0.0532107390463	-0.0243199337274	0.0627062916756	0.0493108332157	-0.108661077917	0.0539062805474	0.0885217487812	-0.0084399394691	1.0	1.0	2.0
GTEX-11VI4	0.014	-0.0072	-0.0016	-0.0007	0.0127	0.00652465084568	0.0134124597535	0.0239344164729	0.0355133488774	0.0200660265982	0.00716653559357	-0.0513993613422	0.00344660226256	-0.0169992465526	-0.00844232924283	-0.00876066833735	-0.00626844260842	-0.0640934705734	0.0460527390242	0.0468423105776	-0.0641897469759	-0.0231828335673	0.0118407839909	0.030602818355	0.0622117295861	-0.0736014395952	-0.0229674316943	0.0394288524985	-0.0906778201461	0.00818573497236	-0.0282648224384	0.0128704141825	-0.0127207748592	-0.041807603091	-0.0101094841957	0.00663809292018	-0.02739857696	0.0867341831326	-0.026949852705	0.0631775557995	0.00728200701997	-0.00433305371553	-0.0708853825927	-0.00106871000025	-0.00770814111456	0.0179359931499	-0.0302742011845	0.00294356397353	0.0533488579094	-0.00674637313932	-0.00515244528651	-0.0678477808833	-0.118946686387	0.0310822296888	-0.0131212854758	-0.0475478172302	0.0374562889338	-0.0195456687361	0.0590400919318	0.0340500921011	0.0245005358011	-0.0489496216178	0.0170000866055	-0.0479814149439	0.0580649375916	0.0	1.0	1.0
GTEX-11WQC	-0.0958	-0.0151	-0.0001	0.0068	0.0045	0.0303107239306	-0.0120012275875	0.000157260496053	-0.018531313166	-0.0436738803983	0.0488358177245	0.045246116817	0.000213013830944	-0.0556839108467	-0.00529750296846	0.0115787070245	0.0410600267351	-0.00964974146336	-0.0125738289207	-0.0557171590626	-0.0726899802685	0.130627006292	-0.0555934198201	-0.023945081979	-0.0331701003015	0.0411361567676	-0.0643249079585	0.00847458746284	0.0129161616787	-0.0392562076449	-0.0648985877633	0.0718102231622	0.167056396604	0.0566012598574	0.0177325792611	-0.0442876406014	-0.0284621156752	-0.0718619301915	0.000971649715211	-0.052389100194	0.0167140942067	0.00440507894382	0.020462282002	-0.0470184087753	0.114813521504	0.0463006012142	0.086515404284	-0.0161223746836	0.116532348096	0.0192945878953	-0.0351639650762	-0.0894591063261	-0.0567185729742	0.045931417495	-0.0157264880836	0.0398567989469	-0.0210600756109	0.115218169987	0.00131002627313	0.000175985536771	0.14057508111	-0.0794214978814	-0.0134052475914	-0.132756531239	0.0614330768585	0.0	1.0	2.0
GTEX-11WQK	0.0136	-0.0102	0.001	0.0111	0.0037	0.0312823243439	-0.0445466302335	0.0105418395251	-0.00489328056574	0.0191528499126	-0.0343314036727	-0.00769495544955	0.0194269455969	0.0256046094	-0.039511218667	0.00215741991997	0.0283902268857	0.0482730492949	0.0996852442622	-0.0486510545015	-0.0177637320012	0.0873450785875	-0.050166297704	-0.0146799003705	0.0760230571032	0.0256069749594	-0.060647521168	0.0293189100921	0.0226966831833	-0.0304089318961	-0.00591162079945	0.0094579635188	0.0300907995552	0.00788034219295	-0.0235521681607	-0.0222421623766	0.0480836331844	0.0252752546221	-0.0423740595579	-0.023890119046	-0.136909276247	-0.0997308194637	-0.00916406698525	0.0787449926138	-0.000399960728828	0.0753795951605	-0.00556066865101	0.0053075524047	0.00489024724811	-0.12610052526	0.000798622495495	-0.0258919373155	-0.0576277673244	0.0830613896251	0.0271712690592	-0.185492381454	0.0272007584572	0.0851472020149	0.0898433923721	0.0843639150262	0.00740408711135	-0.0965956151485	-0.0889284536242	-0.0142425177619	-0.060417175293	0.0	1.0	1.0
GTEX-11ZTT	0.0144	-0.0046	0.0131	-0.0084	0.0365	-0.0252834074199	-0.00396259082481	-0.0225482843816	0.00228111236356	0.0318545289338	-0.0262385327369	-0.0626919493079	-0.0141585785896	0.0154772736132	0.0607702471316	0.0389556139708	-0.00749791320413	-0.0150164859369	0.0658673122525	-0.00288402941078	0.00341393565759	-0.0187862850726	0.0109025677666	-0.0136294448748	-0.0128748537973	-0.0166133269668	0.0292594786733	0.0550584606826	0.0201832950115	0.0125793237239	0.0124548692256	-0.00850479025394	-0.0153715619817	0.0690894126892	-0.0161395240575	0.0191841162741	0.0274165309966	-0.0249791070819	-0.021600658074	0.0234316308051	0.00931674614549	0.00315772951581	0.0258380621672	-0.0886004269123	0.0081754187122	-0.0304456297308	0.0363788455725	-0.0277019515634	-0.0427354872227	0.0460733771324	0.0588572621346	0.055073659867	0.0654567331076	0.0142981065437	-0.0643805339932	-0.0292463824153	0.0181756857783	0.00492738233879	0.00789466220886	0.0522528141737	0.015741923824	-0.0580680035055	0.0392909236252	-0.0517773702741	0.00533794239163	0.0	1.0	2.0
GTEX-11ZU8	0.0146	-0.0009	0.0417	0.0303	-0.1445	0.0147666987032	-0.0299130957574	-0.0325090587139	-0.00136373017449	-0.0229328963906	-0.00235265493393	0.0757541880012	0.0455764643848	-0.0264729261398	-0.0265110898763	-0.0509348846972	0.0019200083334	0.0741267874837	0.00022219386301	0.0970113128424	-0.0247069485486	-0.033966999501	0.0233887135983	0.0695052519441	-0.0691719129682	-0.0303719174117	0.0201623793691	-0.0139330895618	-0.0730016380548	0.0121282665059	0.137209117413	-0.0593333095312	-0.0608804523945	0.00280435010791	-0.0143379596993	0.0976768806577	0.00588068366051	0.0208722576499	-0.125016584992	-0.0326662361622	0.125003442168	0.0294467881322	-0.0351678095758	-0.00608242210001	0.0971494466066	-0.0273256637156	0.0538647286594	-0.0215858854353	-0.0134860659018	-0.134248420596	-0.0203781425953	0.0332830324769	0.037007138133	-0.0285545065999	-0.0596294403076	-0.0139092253521	0.0113471476361	0.0811659321189	-0.169289901853	-0.0627489089966	0.0923496857285	0.0450485050678	-0.0626082792878	0.0315295942128	0.00664200028405	1.0	1.0	2.0
GTEX-11ZUS	0.0135	-0.003	-0.0154	-0.0039	0.0184	0.0166902728379	0.0133460890502	0.041166793555	0.0540954098105	0.00731752254069	-0.00774271739647	-0.0239083208144	0.0305607095361	0.0153438001871	-0.015188514255	-0.0114454943687	-0.0437431111932	-0.00664972374216	0.0788126811385	-0.0103620197624	-0.0142162470147	-0.0402397289872	0.0167324617505	0.0273122116923	-0.0504111237824	-0.0747718364	0.0180012583733	0.0043646893464	0.00154022651259	0.0092215873301	0.0232436917722	0.0227734670043	-0.068257689476	-0.000962371297646	-0.0924615114927	0.0177759192884	-0.0072485213168	0.0715647488832	0.0232537612319	-0.042463093996	-0.0594484806061	-0.0117485374212	-0.014445502311	0.0107557233423	0.0177892912179	-0.0138294603676	-0.00663555180654	0.0625339671969	-0.0422694645822	-0.0801235213876	-0.089656881988	0.0404276698828	0.00675796484575	-0.062334459275	0.00072605360765	-0.0891284868121	-0.0342285186052	-0.0870734378695	0.0768511891365	-0.0477618686855	-0.00245816027746	0.0404065214097	0.104579523206	0.0879406258464	0.106947667897	0.0	1.0	1.0
GTEX-1211K	0.0149	-0.004	0.0215	-0.0127	0.0282	0.0163157004863	0.034333627671	-0.0215044170618	0.0241667795926	-0.0516433790326	0.0966685786843	0.00323360436596	0.0327988676727	0.127226904035	0.0197183489799	-0.0466071888804	0.0360592976213	-0.0895982310176	-0.0313047394156	-0.0808329954743	0.0832102298737	-0.0447147898376	-0.0206220634282	-0.00710837217048	0.00953287631273	0.0178298000246	0.0156879983842	0.0463843382895	-0.066742323339	0.0683291628957	0.0311193950474	0.115971922874	0.0325947664678	-0.108363635838	0.0242215972394	0.0732155516744	-0.0492636337876	0.0512318350375	0.00508237723261	-0.0541464276612	0.0132058430463	0.118579559028	0.121787168086	0.146444633603	-0.00812320224941	-0.0380569659173	-0.0222374349833	0.00109752872959	0.0295195020735	0.0264410078526	-0.0235085468739	-0.0485985539854	-0.0227495767176	-0.0256820898503	-0.090607598424	0.0905841141939	0.0116380006075	-0.0858262181282	0.110234327614	-0.0873645395041	-0.130558028817	-0.109382152557	0.00734728761017	-0.047583475709	0.117745853961	0.0	1.0	2.0
GTEX-12126	-0.0952	-0.0157	-0.0007	-0.0046	-0.0131	-0.00260856095701	0.00494382856414	0.0401721969247	-0.00495296530426	0.00695335771888	0.00359610212035	0.0184798296541	0.00855173915625	0.0447773337364	0.000465766061097	0.0395927019417	0.0186384599656	0.0479256175458	-0.0183610804379	0.0288594588637	6.9222151069e-05	0.0454790182412	0.050853382796	0.0724359229207	0.0757001787424	0.0801251456141	0.0632824897766	0.0145790055394	0.00945935118943	-0.0436937697232	0.0472055077553	-0.0607204660773	0.0322459451854	-0.093446880579	0.12082131207	-0.0128643391654	0.0241190493107	-0.0259764958173	0.0426280833781	-0.0858542323112	-0.00486868619919	-0.0378274805844	-0.0749200955033	-0.056862462312	-0.0472747907043	0.120642766356	0.0787110626698	-0.0173453371972	0.00478669116274	-0.0310107413679	0.0434235185385	-0.0683902129531	0.0941210985184	-0.00612858729437	0.0127675626427	0.0652557015419	-0.0758754760027	0.0757101252675	-0.11159478873	-0.103278018534	-0.086288228631	-0.0366638153791	0.135968312621	-0.0330457091331	-0.0496436320245	1.0	1.0	1.0
GTEX-1212Z	0.0137	-0.0022	-0.0015	-0.0128	-0.0098	0.0133603382856	-0.00786548387259	0.00562968989834	0.0183814559132	0.0315289720893	-0.0276666283607	-0.0359010957181	0.0673360973597	-0.0044715590775	-0.0106779588386	0.0235913135111	-0.0436282530427	0.0436248257756	-0.0492373891175	-0.0140060652047	-0.0119401030242	-0.0255084168166	0.024919912219	-0.0508214756846	0.0203526504338	-0.00576280336827	0.0324342623353	-0.0340229459107	-0.0299596767873	0.0262009482831	0.0443716011941	0.103842824697	0.200181081891	0.0436983890831	-0.0714068561792	-0.0395717322826	0.00539890816435	0.117698937654	-0.0187981370836	-0.0179745648056	-0.0665579736233	0.0651053488255	0.0678025856614	0.0703092515469	-0.0161347594112	0.157588973641	0.0598113462329	0.109462209046	-0.0817852690816	-0.0385076217353	0.0677723959088	0.0674592778087	0.163946628571	-0.000162113807164	0.0380128994584	-0.0660119205713	0.0528808385134	0.186052456498	-0.0179879032075	0.0490691363811	0.0246547274292	0.094818264246	-0.0739007145166	-0.0351669713855	-0.0734730809927	1.0	1.0	1.0
GTEX-12584	0.0126	-0.0009	-0.0182	0.0186	0.0198	0.0317195653915	-0.0105955805629	-0.00474938843399	0.00625484110788	-0.0176696572453	-0.0125386929139	-0.0167117249221	-0.0649901181459	0.0307047795504	0.0751226916909	-0.00458721257746	-0.0992083102465	0.0345702171326	0.0360757447779	-0.019530761987	0.00245156488381	0.0210850536823	0.0439717769623	0.0826702266932	0.0433077141643	0.0322099775076	0.0236192159355	-0.12707978487	-0.0405353233218	0.0313697457314	0.0664058402181	0.0792663544416	0.040860965848	-0.0133874490857	-0.00049820181448	-0.151083871722	-0.0306568145752	0.0197498928756	0.0242037791759	0.122993141413	0.0944525301456	-0.0138484109193	-0.00662116939202	0.00572467595339	0.0257428102195	-0.0913618654013	-0.0482037551701	0.0104597937316	0.0631143450737	0.0571767985821	-0.0472006164491	0.0766626745462	-0.00312836794183	0.104926161468	-0.0168933756649	0.0921175628901	-0.152719169855	0.0688290596008	0.0247265174985	0.00730232801288	-0.0503137893975	-0.0455818884075	0.021272951737	0.109552629292	-0.115698426962	0.0	1.0	1.0
GTEX-12696	0.0149	-0.0065	0.0167	-0.0067	0.0151	0.0192449390888	0.0109299262986	-0.00309733953327	0.022448759526	0.0790674164891	0.0196988899261	0.0198547467589	0.0493433065712	0.0297034215182	-0.0583692416549	0.0122338570654	0.0369334109128	-0.0213190708309	0.0609971880913	0.00788573361933	-0.0350977778435	-0.0446008890867	0.0154058439657	-0.0319811142981	-0.0240273103118	-0.0538818277419	-0.0748819708824	0.0273728556931	-0.0690090805292	-0.0478434152901	-0.0265058763325	0.0213055629283	0.00187238270883	-0.0738926902413	0.075385145843	-0.0365336574614	0.0349841713905	0.00344209629111	-0.0371442623436	0.0254259817302	-0.00875368714333	-0.0289759542793	-0.0281788688153	-0.0187312588096	0.0468969196081	-0.0723141208291	0.0583225116134	-0.0944974943995	0.0121726570651	0.0138431908563	0.0975327044725	-0.0110085718334	-0.0815231725574	-0.0242267362773	0.113037712872	0.136023327708	-0.0122812585905	0.0389209277928	0.0327560789883	0.110385738313	-0.0529763065279	-0.00304672378115	0.0782843604684	-0.0479735098779	-0.00564318429679	0.0	1.0	2.0
GTEX-1269C	0.0145	-0.0069	0.0062	-0.0129	0.0076	-0.00599746638909	0.00902102515101	-0.0198124814779	-0.019804880023	-0.0407743602991	-0.006492882967	-0.10567689687	0.0100193107501	-0.0247928891331	0.0581921115518	0.0325021073222	0.0388778559864	0.0594977140427	0.00811817869544	0.00896167661995	-0.061738923192	-0.114295646548	-0.0480413921177	0.0568880848587	-0.0845786333084	0.028208643198	0.0564473830163	-0.0112318377942	0.00844086427242	0.0516657009721	2.91289597953e-05	0.024113079533	-0.0129999555647	0.000200833019335	0.0374403819442	-0.040784817189	0.0747871100903	0.0773971155286	-0.0741661339998	0.0543555021286	-0.0760037973523	-0.0920772254467	-0.0290777217597	-0.0215860102326	-0.0197970680892	0.0532968863845	0.019984729588	-0.0119271539152	-0.0925749018788	0.0301381163299	0.0925029069185	0.0394256711006	-0.051472004503	0.0277386512607	0.0179179143161	0.0151424920186	-0.0502963103354	0.0622101016343	-0.0168050546199	-0.0645958557725	-0.020881254226	0.0440602749586	-0.0201661512256	0.018447868526	-0.00797998718917	0.0	1.0	1.0
GTEX-12C56	0.0143	-0.004	0.0122	-0.0061	0.0133	-0.0128979096189	-0.00759501615539	0.0205692239106	0.00177397881635	-0.0264295134693	0.0164631977677	-0.0704256221652	-0.0177348647267	0.0022119183559	-0.0125293312594	0.0218273345381	-0.000449961633421	-0.0503101348877	-0.00118605885655	0.0586191155016	0.0792694836855	-0.0152497477829	0.00119952834211	-0.0112602431327	-0.034226231277	0.0473844669759	0.0643773898482	0.00214835698716	-0.00949416030198	-0.0295096095651	-0.00128775800113	-3.51865310222e-06	-0.00734107382596	-0.0400221459568	0.00484021380544	0.0229803696275	-0.0296132620424	0.0818319991231	0.0403673835099	0.0274850968271	0.0263819750398	-0.0508715622127	0.0604485273361	-0.0758113563061	0.0521502718329	0.0812229663134	0.0152591159567	0.0226970035583	-0.0875012800097	-0.035569448024	0.0418002791703	-0.0428909398615	-0.0101558277383	0.0707967579365	-0.0626092329621	0.0450243279338	-0.059522356838	0.0691149681807	0.0102659156546	0.0465239733458	0.0825348868966	-0.00722464406863	0.0231462419033	0.0389819927514	0.0267157405615	1.0	1.0	1.0
